Date,Open,High,Low,Close,Volume
2024-08-28 00:00:00+05:30,1444.6432433772209,1482.142655516034,1432.933949831113,1459.959228515625,578675
2024-08-29 00:00:00+05:30,1467.0737258860095,1467.3702125612315,1433.7738575261594,1459.168701171875,559455
2024-08-30 00:00:00+05:30,1458.477138352677,1469.7911573360334,1447.7559721306075,1463.6153564453125,1311589
2024-09-02 00:00:00+05:30,1470.9769370669708,1474.1388987748082,1447.2618623948679,1452.5977783203125,295844
2024-09-03 00:00:00+05:30,1452.548388563238,1462.1826380792188,1438.9121717690973,1443.408203125,901067
2024-09-04 00:00:00+05:30,1437.7263521771013,1461.391971375149,1432.390436436553,1457.785400390625,517446
2024-09-05 00:00:00+05:30,1462.4295920488235,1466.332649806187,1435.7501332749598,1440.394287109375,533903
2024-09-06 00:00:00+05:30,1436.2442123472968,1438.2204685734368,1400.276324907326,1426.3134765625,1537112
2024-09-09 00:00:00+05:30,1427.795618854893,1510.106736046694,1408.2307552722305,1474.3365478515625,2093470
2024-09-10 00:00:00+05:30,1482.1922156006674,1493.9509646353217,1464.1094223218947,1485.2060546875,1399345
2024-09-11 00:00:00+05:30,1487.1327953650798,1523.5452918449803,1477.4490917049577,1482.1427001953125,1299900
2024-09-12 00:00:00+05:30,1490.7889350960472,1516.7767544467406,1483.6744604571863,1495.4825439453125,1397079
2024-09-13 00:00:00+05:30,1501.9546867287727,1501.9546867287727,1460.4533072270565,1473.595458984375,2359062
2024-09-16 00:00:00+05:30,1458.4770435975468,1458.4770435975468,1399.3869362656817,1439.060302734375,1635007
2024-09-17 00:00:00+05:30,1442.6669493839815,1464.1092797667968,1431.945784192574,1442.0740966796875,1373125
2024-09-18 00:00:00+05:30,1442.0741962319803,1447.261868839604,1409.3177250710505,1415.147705078125,632328
2024-09-19 00:00:00+05:30,1422.2128606847884,1439.5544369317697,1412.578611451651,1427.6968994140625,736187
2024-09-20 00:00:00+05:30,1436.738264099117,1452.0047950668584,1423.3490800332447,1439.307373046875,1885327
2024-09-23 00:00:00+05:30,1446.471307820095,1447.5582246154615,1424.9301874227447,1432.0941162109375,518082
2024-09-24 00:00:00+05:30,1429.5248978649843,1443.8527555539624,1412.3808991682563,1429.1790771484375,1514391
2024-09-25 00:00:00+05:30,1428.8332727343834,1429.7719462073073,1391.38319256823,1412.57861328125,1325119
2024-09-26 00:00:00+05:30,1412.5292697529808,1414.9995902667147,1390.493962522028,1405.414794921875,540524
2024-09-27 00:00:00+05:30,1393.2606965246728,1393.2606965246728,1327.5996289688167,1372.1641845703125,5207179
2024-09-30 00:00:00+05:30,1372.2629680650437,1390.2963067992919,1360.6524623046373,1376.8577880859375,1190628
2024-10-01 00:00:00+05:30,1378.4386633280997,1398.6952888465412,1352.7967880544159,1371.768798828125,1233644
2024-10-03 00:00:00+05:30,1334.2694353068355,1371.5218168088934,1322.1648659581979,1332.3919677734375,2342173
2024-10-04 00:00:00+05:30,1331.9967091679462,1341.0381056133006,1317.2735760180549,1327.3031005859375,1760338
2024-10-07 00:00:00+05:30,1327.3030912874494,1339.4571153578436,1309.2697531776441,1316.532470703125,1211273
2024-10-08 00:00:00+05:30,1302.3528973954406,1327.154889754242,1284.8136227909115,1289.0626220703125,2892445
2024-10-09 00:00:00+05:30,1292.4715898151944,1334.5164898577027,1287.5309491813443,1317.570068359375,4702906
2024-10-10 00:00:00+05:30,1328.9335059227426,1339.2593963201434,1297.6097727775211,1301.11767578125,958975
2024-10-11 00:00:00+05:30,1309.2697175988526,1309.2697175988526,1295.4359243562988,1300.080078125,1260411
2024-10-14 00:00:00+05:30,1306.3052734357382,1312.0364643361652,1291.1375320930604,1297.016845703125,1117318
2024-10-15 00:00:00+05:30,1304.1314473582254,1330.168597325946,1298.4002564254117,1326.512451171875,1817397
2024-10-16 00:00:00+05:30,1331.156735695302,1350.3757781494987,1321.3742438098423,1344.84228515625,1104389
2024-10-17 00:00:00+05:30,1344.842360598571,1348.6466297060208,1311.24600478641,1331.3050537109375,973342
2024-10-18 00:00:00+05:30,1333.9729032506798,1342.8166012867523,1317.1747259504862,1320.287353515625,658127
2024-10-21 00:00:00+05:30,1320.2874996032854,1326.7596668477154,1292.9657311412286,1297.9063720703125,413489
2024-10-22 00:00:00+05:30,1305.3172302775333,1317.0759788834373,1280.663482238751,1284.1712646484375,401153
2024-10-23 00:00:00+05:30,1284.566651090859,1290.49542024974,1269.3494527921746,1277.0074462890625,801772
2024-10-24 00:00:00+05:30,1279.6259212535108,1282.9361263464311,1223.9942595945863,1240.1995849609375,2392142
2024-10-25 00:00:00+05:30,1272.7089938286545,1313.0740026220578,1259.863328518272,1275.92041015625,3223478
2024-10-28 00:00:00+05:30,1274.6852715507782,1295.831237389098,1261.3455419647817,1281.25634765625,911104
2024-10-29 00:00:00+05:30,1276.5133316929152,1282.6397986207294,1253.687595458446,1263.124267578125,891549
2024-10-30 00:00:00+05:30,1269.3987701441777,1288.519024489179,1252.2547719717058,1284.615966796875,790627
2024-10-31 00:00:00+05:30,1298.3544260119572,1309.1169850778642,1266.909755195848,1272.8118896484375,858307
2024-11-01 00:00:00+05:30,1277.3747649612724,1283.0784379556635,1239.928911824182,1264.82666015625,40519
2024-11-04 00:00:00+05:30,1264.727404134529,1272.166977100026,1254.8576191016891,1261.900390625,409220
2024-11-05 00:00:00+05:30,1267.7033052736303,1270.23280866019,1246.3765282287297,1256.0479736328125,499852
2024-11-06 00:00:00+05:30,1259.767811289821,1272.415086560644,1255.8496842484867,1264.8763427734375,518986
2024-11-07 00:00:00+05:30,1264.8763515537794,1303.4133193114942,1245.3846441366675,1248.3604736328125,589272
2024-11-08 00:00:00+05:30,1249.897946850525,1252.2785134120552,1232.7869284404042,1240.970458984375,878571
2024-11-11 00:00:00+05:30,1239.928961545926,1239.928961545926,1202.7310926995483,1211.0137939453125,555580
2024-11-12 00:00:00+05:30,1211.0136708953644,1212.4024154085494,1162.7060918967475,1166.723388671875,2993508
2024-11-13 00:00:00+05:30,1166.5747211447224,1179.8666617008264,1156.903276003,1174.3614501953125,1208369
2024-11-14 00:00:00+05:30,1174.807797985267,1184.6777045807926,1152.8858794739767,1165.63232421875,1131043
2024-11-18 00:00:00+05:30,1165.6323626531146,1182.1482401947835,1154.026676319406,1172.129638671875,1161297
2024-11-19 00:00:00+05:30,1181.4042715647759,1189.1910009425305,1167.5170677008743,1175.750244140625,983651
2024-11-21 00:00:00+05:30,1175.5023051562564,1186.264864361896,1160.127185980539,1169.203369140625,4373152
2024-11-22 00:00:00+05:30,1175.0062883641533,1190.2325912608153,1164.541239860834,1182.69384765625,719207
2024-11-25 00:00:00+05:30,1185.3719789174033,1229.9102473635432,1185.3719789174033,1208.8809814453125,2884421
2024-11-26 00:00:00+05:30,1221.0323387855854,1236.556272877432,1209.178666900813,1230.108642578125,603291
2024-11-27 00:00:00+05:30,1239.9289087488596,1254.9568713402573,1231.0510661969408,1251.4354248046875,857354
2024-11-28 00:00:00+05:30,1250.096311281492,1271.5719039489577,1233.9275900644736,1241.1688232421875,1901104
2024-11-29 00:00:00+05:30,1230.0095104310215,1245.4342749038124,1226.0417378167278,1234.6220703125,652041
2024-12-02 00:00:00+05:30,1215.1303595322024,1233.9772793943346,1209.8730123990943,1217.2630615234375,565888
2024-12-03 00:00:00+05:30,1217.263037273315,1223.065880371585,1205.4092442072476,1220.536376953125,859907
2024-12-04 00:00:00+05:30,1220.5860591728513,1228.5216044580059,1208.1371240720403,1218.6021728515625,701640
2024-12-05 00:00:00+05:30,1224.702590170144,1239.9288927558243,1205.806025409823,1234.72119140625,408507
2024-12-06 00:00:00+05:30,1240.9208578842436,1244.8886304114515,1220.6851937781223,1225.49609375,842156
2024-12-09 00:00:00+05:30,1160.5238440708824,1160.5238440708824,1092.7741993349327,1118.7630615234375,11231379
2024-12-10 00:00:00+05:30,1120.8956430958328,1127.5416130759297,1113.7537015922421,1124.714599609375,2182449
2024-12-11 00:00:00+05:30,1127.7401609515887,1132.4022451957742,1113.5058013514322,1126.153076171875,1927111
2024-12-12 00:00:00+05:30,1130.8151288967385,1133.542972409428,1100.0648929355116,1102.14794921875,2776408
2024-12-13 00:00:00+05:30,1103.1895500140718,1108.2980812294575,1088.5087436044441,1102.4951171875,2883674
2024-12-16 00:00:00+05:30,1110.9763287732687,1118.9118739787923,1101.1065428586232,1103.387939453125,1658829
2024-12-17 00:00:00+05:30,1103.6855291164227,1106.2645569933745,1076.258277819154,1080.523681640625,1829849
2024-12-18 00:00:00+05:30,1086.0785023407502,1095.79947187116,1080.523645310973,1082.953857421875,885061
2024-12-19 00:00:00+05:30,1071.2985465657882,1079.2340913551643,1066.9836183039256,1069.760986328125,1920445
2024-12-20 00:00:00+05:30,1075.216658861183,1075.216658861183,1058.403272000304,1060.9822998046875,1948622
2024-12-23 00:00:00+05:30,1066.1404656167635,1070.0089467404468,1057.1136867633659,1065.098876953125,972130
2024-12-24 00:00:00+05:30,1066.3388438634925,1073.2328000472364,1062.023915549871,1069.1163330078125,1226815
2024-12-26 00:00:00+05:30,1072.7863976834901,1074.4231279167327,1054.7826072914147,1062.5693359375,1017426
2024-12-27 00:00:00+05:30,1065.3468982504323,1071.149741216279,1051.4596947350635,1059.1968994140625,714897
2024-12-30 00:00:00+05:30,1061.329539966599,1064.404660644679,1046.5496836913412,1052.00537109375,2904152
2024-12-31 00:00:00+05:30,1052.0053752092824,1077.696606389864,1052.0053752092824,1073.3321533203125,726636
2025-01-01 00:00:00+05:30,1077.2502799175998,1088.0128390677382,1068.4716071024845,1070.852294921875,165498
2025-01-02 00:00:00+05:30,1076.9030531732956,1086.9216542886431,1061.924736546706,1084.64013671875,762657
2025-01-03 00:00:00+05:30,1091.137442980927,1112.9601918405456,1081.5651675592328,1107.6533203125,5833891
2025-01-06 00:00:00+05:30,1113.1585613203172,1148.2733732629765,1102.2471866034168,1132.6502685546875,3658539
2025-01-07 00:00:00+05:30,1126.8970378167858,1158.0439551338602,1125.8554490987553,1144.5040283203125,2428244
2025-01-08 00:00:00+05:30,1143.7105107685811,1149.9101557749154,1126.5003204483598,1146.934326171875,1049530
2025-01-09 00:00:00+05:30,1143.8095772624895,1188.7941731362837,1141.1313792970768,1171.583984375,1276198
2025-01-10 00:00:00+05:30,1171.6831779220681,1179.965999935503,1158.242421148878,1164.8388671875,823035
2025-01-13 00:00:00+05:30,1155.6136455651088,1170.4927912161615,1146.934143935328,1149.6619873046875,1101936
2025-01-14 00:00:00+05:30,1152.5882515355427,1155.3657406862312,1120.9453631052313,1131.261474609375,1426008
2025-01-15 00:00:00+05:30,1130.8151214700997,1133.7413051479546,1117.0767339046874,1119.65576171875,1173420
2025-01-16 00:00:00+05:30,1120.994878019671,1144.2063708790517,1117.3742614713967,1140.3377685546875,610940
2025-01-17 00:00:00+05:30,1143.7103971121212,1187.8022195808112,1139.7426247023652,1178.180419921875,2774043
2025-01-20 00:00:00+05:30,1183.1897007982723,1184.3303384192932,1150.6539208096265,1157.2503662109375,942639
2025-01-21 00:00:00+05:30,1163.0533044249082,1169.8977361480536,1146.1902714396429,1149.6124267578125,1624667
2025-01-22 00:00:00+05:30,1153.6795262871674,1159.0855680070333,1128.3849760225723,1143.71044921875,1902732
2025-01-23 00:00:00+05:30,1132.0551395259893,1156.6553785063832,1111.81947469848,1135.9732666015625,893059
2025-01-24 00:00:00+05:30,1136.717085152118,1138.7009712441584,1116.3327282084815,1121.2427978515625,377449
2025-01-27 00:00:00+05:30,1108.0501240562319,1123.2764269153577,1088.6575873905426,1117.57275390625,1477851
2025-01-28 00:00:00+05:30,1117.572655604908,1128.484029097353,1102.0983683238912,1116.779052734375,1578549
2025-01-29 00:00:00+05:30,1108.5460936907498,1113.8033196292042,1099.469789831231,1109.1412353515625,758944
2025-01-30 00:00:00+05:30,1109.1412474382894,1116.9279768785623,1102.495155740834,1109.4884033203125,2106354
2025-01-31 00:00:00+05:30,1103.0407129668338,1127.1449784205245,1103.0407129668338,1112.2161865234375,2349882
2025-02-01 00:00:00+05:30,1117.7216176462496,1204.714985629567,1109.5380864552706,1182.0986328125,2796848
2025-02-03 00:00:00+05:30,1170.4938476774034,1183.293998088992,1135.1314972532764,1151.0694580078125,1300237
2025-02-04 00:00:00+05:30,1156.6974765139776,1156.6974765139776,1122.6301333509964,1130.84814453125,1337886
2025-02-05 00:00:00+05:30,1136.7750121153933,1136.7750121153933,1111.6727723463687,1114.412109375,1449207
2025-02-06 00:00:00+05:30,1114.412109209538,1127.9096184783139,1111.4237415423838,1115.2587890625,428067
2025-02-07 00:00:00+05:30,1115.6572417833747,1117.699341623649,1090.305971847718,1102.4586181640625,478210
2025-02-10 00:00:00+05:30,1107.9372492315024,1165.4633235341496,1075.8122986469073,1087.0186767578125,690083
2025-02-11 00:00:00+05:30,1090.8040795116192,1102.6578409321528,1060.1234554188393,1067.0963134765625,599851
2025-02-12 00:00:00+05:30,1067.096270292518,1077.4061142555263,1049.5146831533648,1068.5904541015625,709401
2025-02-13 00:00:00+05:30,1068.5904922385407,1073.3719292369235,1044.9325810843434,1048.7178955078125,898637
2025-02-14 00:00:00+05:30,1053.9475096074805,1069.8356155950728,1043.4383680966841,1054.794189453125,690182
2025-02-17 00:00:00+05:30,1054.6945809694273,1054.6945809694273,1029.59222031315,1035.2203369140625,477531
2025-02-18 00:00:00+05:30,1035.8678642277664,1040.4001488727865,1002.0992854580426,1011.6122436523438,959493
2025-02-19 00:00:00+05:30,1011.6122180970814,1022.9182452348499,993.333394082855,1020.5275268554688,2757447
2025-02-20 00:00:00+05:30,1016.0449626797217,1076.658993241757,1015.0986341332135,1070.4332275390625,2578907
2025-02-21 00:00:00+05:30,1070.8317603718585,1075.7127852734172,1043.288947053128,1048.1201171875,1656549
2025-02-24 00:00:00+05:30,1044.0858441332816,1047.7217156523363,1031.2358393000275,1040.549560546875,1464427
2025-02-25 00:00:00+05:30,1043.687377327763,1060.2728417163635,1037.3121688376207,1053.0010986328125,1746207
2025-02-27 00:00:00+05:30,1053.0010919145489,1063.5599663105802,1036.4654823965766,1047.3232421875,1348747
2025-02-28 00:00:00+05:30,1036.017326487897,1050.909310255084,995.4750649729408,1001.2526245117188,2316444
2025-03-03 00:00:00+05:30,1002.0993048466322,1010.8153773291452,986.1613437357514,994.4789428710938,693968
2025-03-04 00:00:00+05:30,986.1613087219531,993.2337543943996,975.702022114296,986.4103393554688,935737
2025-03-05 00:00:00+05:30,986.4103320205454,1001.9996738821005,982.8243152439834,987.5060424804688,1621637
2025-03-06 00:00:00+05:30,994.1302485314952,1033.7261176488569,994.1302485314952,1026.3050537109375,1863854
2025-03-07 00:00:00+05:30,1016.1445870700779,1049.3155165629762,1013.2558681594785,1041.2469482421875,607186
2025-03-10 00:00:00+05:30,1037.9596592694863,1059.0774079210114,1032.8794587690427,1039.951904296875,793821
2025-03-11 00:00:00+05:30,1021.0255697446538,1045.9286324213526,1021.0255697446538,1035.1207275390625,721342
2025-03-12 00:00:00+05:30,1035.2203153237315,1042.840676821119,1024.860616932295,1039.354248046875,436216
2025-03-13 00:00:00+05:30,1040.9480753161179,1040.9480753161179,1016.3936298899804,1021.8225708007812,631099
2025-03-17 00:00:00+05:30,1021.1252412644305,1057.2845398697618,1020.6770347383545,1048.2198486328125,1266046
2025-03-18 00:00:00+05:30,1048.2198486328125,1048.2198486328125,1048.2198486328125,1048.2198486328125,0
2025-03-19 00:00:00+05:30,1080.8925722409072,1082.785229436045,1060.2230289927031,1070.134521484375,1274199
2025-03-20 00:00:00+05:30,1070.781901201442,1100.4165474712659,1070.781901201442,1097.22900390625,1422712
2025-03-21 00:00:00+05:30,1101.2134858856434,1116.2051789953393,1089.7580764892755,1107.638427734375,1775108
2025-03-24 00:00:00+05:30,1111.6727156367617,1115.7567935880732,1094.2405717983715,1102.0103759765625,880326
2025-03-25 00:00:00+05:30,1107.5387889520775,1130.4994614573175,1093.3440431778106,1125.468994140625,2339818
2025-03-26 00:00:00+05:30,1125.5686182309792,1134.4341331784058,1098.9721949856892,1125.9173583984375,2080701
2025-03-27 00:00:00+05:30,1129.5530647273044,1145.540879554666,1111.2245079320182,1140.112060546875,3571049
2025-03-28 00:00:00+05:30,1049.9629668158293,1165.1147031731227,1049.9629668158293,1154.7550048828125,1494348
2025-04-01 00:00:00+05:30,1146.2382175656462,1159.0882233172497,1137.0739383613222,1139.165771484375,637877
2025-04-02 00:00:00+05:30,1144.8933678514093,1159.6857626156132,1131.5951568330238,1158.141845703125,728473
2025-04-03 00:00:00+05:30,1144.494887541772,1172.137286670551,1134.5336626305002,1157.544189453125,927323
2025-04-04 00:00:00+05:30,1164.9653620995418,1168.8999976679206,1138.5182588530115,1152.1153564453125,893054
2025-04-07 00:00:00+05:30,1153.5098516457922,1173.0338282696227,1120.6876640050273,1155.6016845703125,5114215
2025-04-08 00:00:00+05:30,1173.9303690953552,1199.8295541581294,1168.5512832629206,1192.607666015625,2006049
2025-04-09 00:00:00+05:30,1192.6077338203897,1244.157076251131,1191.6116112613415,1237.5328369140625,3686650
2025-04-11 00:00:00+05:30,1280.3163000625402,1281.0135371749302,1203.0170966537123,1218.85546875,1327101
2025-04-15 00:00:00+05:30,1229.9124192829993,1234.1957947315968,1198.7338575558813,1211.5838623046875,1563410
2025-04-16 00:00:00+05:30,1214.0741601300087,1241.965590325081,1206.902005121656,1239.7740478515625,779550
2025-04-17 00:00:00+05:30,1227.4221834443094,1240.4714864030345,1209.6912746373057,1234.4947509765625,1217599
2025-04-21 00:00:00+05:30,1240.1725151061255,1240.37169096775,1206.3043500349543,1208.695068359375,769474
2025-04-22 00:00:00+05:30,1220.2501573957566,1242.5633274503923,1209.2928090436315,1226.6253662109375,1281722
2025-04-23 00:00:00+05:30,1226.625299600703,1265.1751926164366,1226.625299600703,1263.5814208984375,1908019
2025-04-24 00:00:00+05:30,1270.0562102054785,1270.0562102054785,1221.2462068328757,1262.9837646484375,2200361
2025-04-25 00:00:00+05:30,1260.0950495452219,1276.033010646189,1250.53229720404,1261.5892333984375,1485280
2025-04-28 00:00:00+05:30,1262.1868755855508,1265.6733045569558,1240.8698284124187,1260.9915771484375,466160
2025-04-29 00:00:00+05:30,1262.0872083996599,1274.0406784081806,1243.3600567475166,1257.8038330078125,1089795
2025-04-30 00:00:00+05:30,1255.114365501661,1270.7534403060222,1234.8930298631176,1255.6124267578125,1344364
2025-05-02 00:00:00+05:30,1255.11442309483,1274.0407516970538,1249.2372756831624,1253.6202392578125,306189
2025-05-05 00:00:00+05:30,1259.0988338179168,1282.9061857704214,1253.919045482143,1257.2061767578125,1604829
2025-05-06 00:00:00+05:30,1262.5852703748012,1267.0678216305696,1243.559354919714,1245.9500732421875,1155139
2025-05-07 00:00:00+05:30,1228.8167074876574,1249.2372190003396,1206.8024242738707,1242.065185546875,1800027
2025-05-08 00:00:00+05:30,1240.272102037056,1267.4662949610731,1231.705472845357,1235.78955078125,1119558
2025-05-09 00:00:00+05:30,1195.3470778159192,1240.3717691081883,1190.5656408658583,1237.2838134765625,649047
2025-05-12 00:00:00+05:30,1277.0290810391625,1287.8868409149775,1252.72366703384,1284.5,1386761
2025-05-13 00:00:00+05:30,1293.0,1295.0,1264.0,1266.300048828125,895398
2025-05-14 00:00:00+05:30,1266.0,1287.4000244140625,1259.199951171875,1282.0,1102055
2025-05-15 00:00:00+05:30,1275.0999755859375,1298.4000244140625,1270.300048828125,1290.4000244140625,734151
2025-05-16 00:00:00+05:30,1290.5,1305.0,1282.199951171875,1299.5,912957
2025-05-19 00:00:00+05:30,1303.0,1308.199951171875,1290.0,1291.5,915695
2025-05-20 00:00:00+05:30,1297.0,1301.4000244140625,1257.5999755859375,1260.800048828125,664154
2025-05-21 00:00:00+05:30,1260.0,1292.199951171875,1256.0,1280.0,762035
2025-05-22 00:00:00+05:30,1285.0,1285.0,1255.199951171875,1264.0,234851
2025-05-23 00:00:00+05:30,1264.0,1283.300048828125,1260.4000244140625,1277.4000244140625,312877
2025-05-26 00:00:00+05:30,1278.800048828125,1291.199951171875,1277.0999755859375,1284.5,269355
2025-05-27 00:00:00+05:30,1283.800048828125,1283.800048828125,1258.800048828125,1269.5999755859375,847346
2025-05-28 00:00:00+05:30,1275.0,1279.800048828125,1250.5,1259.0,232166
2025-05-29 00:00:00+05:30,1260.0,1261.9000244140625,1224.0,1246.0999755859375,1471954
2025-05-30 00:00:00+05:30,1246.0999755859375,1251.5,1227.0,1231.4000244140625,1382707
2025-06-02 00:00:00+05:30,1256.9000244140625,1301.300048828125,1256.9000244140625,1266.0999755859375,2571867
2025-06-03 00:00:00+05:30,1264.0999755859375,1268.699951171875,1235.0,1238.5,892994
2025-06-04 00:00:00+05:30,1240.0999755859375,1242.0999755859375,1220.0999755859375,1227.199951171875,683760
2025-06-05 00:00:00+05:30,1234.0,1234.5,1210.0999755859375,1214.9000244140625,1088686
2025-06-06 00:00:00+05:30,1220.0,1221.5999755859375,1206.300048828125,1210.0999755859375,878031
2025-06-09 00:00:00+05:30,1216.0,1224.5999755859375,1206.699951171875,1217.5999755859375,750227
2025-06-10 00:00:00+05:30,1224.5,1224.5,1209.0999755859375,1213.9000244140625,585966
2025-06-11 00:00:00+05:30,1218.0999755859375,1234.0,1216.0,1223.800048828125,893989
2025-06-12 00:00:00+05:30,1225.0,1225.9000244140625,1200.0999755859375,1203.9000244140625,645386
2025-06-13 00:00:00+05:30,1170.0,1194.4000244140625,1160.0,1188.800048828125,952711
2025-06-16 00:00:00+05:30,1191.0,1194.800048828125,1175.300048828125,1188.0,1436358
2025-06-17 00:00:00+05:30,1190.0,1199.199951171875,1179.199951171875,1195.5999755859375,1402108
2025-06-18 00:00:00+05:30,1189.9000244140625,1202.300048828125,1181.5999755859375,1196.5999755859375,988611
2025-06-19 00:00:00+05:30,1194.5,1205.800048828125,1187.199951171875,1194.0,698066
2025-06-20 00:00:00+05:30,1192.199951171875,1196.0999755859375,1181.0999755859375,1189.4000244140625,3630336
2025-06-23 00:00:00+05:30,1189.0,1192.4000244140625,1168.0999755859375,1171.0,1750263
2025-06-24 00:00:00+05:30,1181.0,1188.4000244140625,1171.9000244140625,1173.800048828125,1157475
2025-06-25 00:00:00+05:30,1178.5,1189.199951171875,1170.5,1185.300048828125,1064107
2025-06-26 00:00:00+05:30,1191.0999755859375,1191.300048828125,1172.699951171875,1184.300048828125,790228
2025-06-27 00:00:00+05:30,1183.0,1186.699951171875,1170.0,1176.4000244140625,3293143
2025-06-30 00:00:00+05:30,1182.0,1182.9000244140625,1171.199951171875,1178.4000244140625,742606
2025-07-01 00:00:00+05:30,1181.0,1182.5999755859375,1162.699951171875,1168.5999755859375,539601
2025-07-02 00:00:00+05:30,1168.5999755859375,1182.300048828125,1160.300048828125,1174.5999755859375,775759
2025-07-03 00:00:00+05:30,1178.800048828125,1182.0,1169.5,1171.199951171875,622284
2025-07-04 00:00:00+05:30,1171.199951171875,1198.800048828125,1170.0999755859375,1192.9000244140625,654700
2025-07-07 00:00:00+05:30,1225.199951171875,1271.9000244140625,1225.199951171875,1268.4000244140625,7790654
2025-07-08 00:00:00+05:30,1252.5,1282.0,1252.199951171875,1277.4000244140625,2393198
2025-07-09 00:00:00+05:30,1272.0,1308.0,1272.0,1293.800048828125,1944978
2025-07-10 00:00:00+05:30,1290.0,1291.5999755859375,1282.300048828125,1286.699951171875,650984
2025-07-11 00:00:00+05:30,1284.0999755859375,1306.0,1280.0,1285.0,979619
2025-07-14 00:00:00+05:30,1288.0,1289.300048828125,1264.300048828125,1266.5999755859375,888983
2025-07-15 00:00:00+05:30,1268.300048828125,1278.300048828125,1261.199951171875,1270.0999755859375,856686
2025-07-16 00:00:00+05:30,1270.0,1270.0999755859375,1253.5999755859375,1264.800048828125,922089
2025-07-17 00:00:00+05:30,1267.300048828125,1283.0,1262.4000244140625,1278.199951171875,506788
2025-07-18 00:00:00+05:30,1278.199951171875,1279.800048828125,1245.800048828125,1251.300048828125,646598
2025-07-21 00:00:00+05:30,1251.300048828125,1255.5999755859375,1236.4000244140625,1238.699951171875,625660
2025-07-22 00:00:00+05:30,1240.0999755859375,1249.800048828125,1230.199951171875,1242.4000244140625,920681
2025-07-23 00:00:00+05:30,1246.0,1249.5,1229.0999755859375,1232.5,524821
2025-07-24 00:00:00+05:30,1233.699951171875,1239.4000244140625,1222.0,1224.4000244140625,604864
2025-07-25 00:00:00+05:30,1224.4000244140625,1224.9000244140625,1210.0999755859375,1217.0999755859375,487767
2025-07-28 00:00:00+05:30,1215.0,1236.5,1205.800048828125,1215.0,1468450
2025-07-29 00:00:00+05:30,1214.800048828125,1215.9000244140625,1202.199951171875,1210.5999755859375,789889
2025-07-30 00:00:00+05:30,1215.4000244140625,1220.0999755859375,1202.300048828125,1216.5999755859375,1893697
2025-07-31 00:00:00+05:30,1207.300048828125,1265.5,1205.0999755859375,1259.0,1600452
2025-08-01 00:00:00+05:30,1270.0,1290.0,1257.0999755859375,1266.5,1565728
2025-08-04 00:00:00+05:30,1269.9000244140625,1269.9000244140625,1226.199951171875,1249.4000244140625,1763667
2025-08-05 00:00:00+05:30,1254.9000244140625,1254.9000244140625,1213.4000244140625,1219.4000244140625,1442317
2025-08-06 00:00:00+05:30,1219.4000244140625,1220.5999755859375,1188.0,1202.5999755859375,1170361
2025-08-07 00:00:00+05:30,1197.0,1225.0,1193.199951171875,1220.0,1121402
2025-08-08 00:00:00+05:30,1215.199951171875,1246.0,1182.9000244140625,1186.0999755859375,2018271
